118.0806948481,24.469164192881
118.08069402795,24.469165116736
118.08069309038,24.469166172308
118.08068853854,24.469171305636
118.08068836993,24.469171496023
118.0806867831,24.469173286874
118.0806856033,24.46917461998
118.08068467778,24.469175665087
118.08068449642,24.469175867929
118.08068198354,24.469178724874
118.08068124358,24.469179564385
118.0806796929,24.469181323749
118.08070757755,24.469263791325
118.08070597907,24.469265609462
118.08070402023,24.469267835185
118.0807034006,24.469268539461
118.08070338295,24.469268559557
118.08070320368,24.469268763695
118.08070222588,24.469269878121
118.08070217555,24.469269935511
118.0807098191,24.469295624335
118.08070740767,24.469298372934
118.08070667442,24.469299207413
118.08066221263,24.469168995285
118.08066115523,24.46917023489
118.08066098079,24.469170439638
118.08065231311,24.469155974183
118.08065177966,24.469156601305
118.08065005063,24.46915859997
118.0806489525,24.469159870903
118.08066435631,24.469208862124
118.08066370516,24.469209616328
118.08066310267,24.469210312807
118.08069260413,24.469303918029
118.08069135926,24.469305338746
118.08072004964,24.469393896385
118.08071989802,24.469394069591
118.08071776723,24.469396505673
118.08071742333,24.46939689878
118.08070636553,24.469368870226
118.08070587395,24.469369431592
118.08070376671,24.469371857914
118.08070369201,24.469371944539
118.08070324805,24.46937245916
118.08070103866,24.469375020542
118.08070021785,24.469375971183
118.08069909501,24.469377277101
118.08069816562,24.469378358435
118.08069540193,24.46938157354
118.0806953377,24.469381648255
118.08069510061,24.469381924056
118.08069441098,24.46938272614
118.08069307063,24.469384284646
118.0806922476,24.469385242239
118.08069180259,24.469385759982
118.08069163921,24.469385949914
118.08068790749,24.469390287818
118.08068697238,24.469391375404
118.08068646428,24.469391966353
118.08068510226,24.469393549284
118.08068417479,24.469394626738
118.08065190546,24.469299712797
118.08065119658,24.469300554293
118.0806505632,24.469301304849
118.08061795373,24.469210462089
118.08061794863,24.469210468173
118.08059140803,24.469132633582
118.08059116981,24.46913292295
118.08059111044,24.469132995841
118.08058992841,24.469134448129
118.08058822272,24.469136544025
118.08058700785,24.469138037578
118.08058654263,24.469138609835
118.08058453758,24.469141075799
118.08058444005,24.469141195843
118.08058077502,24.469145712259
118.08058061445,24.469145995329
118.08058014631,24.469146820538
118.08057925223,24.469148397615
118.08057776658,24.469151018014
118.0805774251,24.469151619922
118.08057612785,24.46915390764
118.08057465278,24.46915650894
118.08057432685,24.469157084135
118.08057381951,24.469157979445
118.08056243148,24.469128549826
118.080561318,24.469130565251
118.08056096644,24.46913120141
118.08056034605,24.469132324669
118.08055908343,24.469134612785
118.08059021255,24.469227180338
118.08058685549,24.469231428508
118.08059758193,24.469268141872
118.08059685275,24.469269056911
118.08059604362,24.469270072325
118.08059434005,24.469272213996
118.08059349121,24.469273282473
118.08059344994,24.469273334398
118.08059282495,24.469274123952
118.08059117539,24.469276207067
118.08059014284,24.469277510333
118.0805898725,24.469277850045
118.0805890632,24.469278867289
118.08058859127,24.469279459978
118.08058811963,24.469280051024
118.08058778016,24.469280476587
118.08058647607,24.469282112027
118.08058615414,24.469282515568
118.08058286494,24.469286640504
118.08058112017,24.469288827071
118.08058092369,24.469289073647
118.08056654439,24.469254970164
118.08056515586,24.469256673026
118.0805646209,24.469257325813
118.08056428944,24.469257730888
118.0805640402,24.469258035828
118.08056201596,24.469260514614
118.08056171128,24.469260890331
118.08056114904,24.469261587037
118.0805607219,24.469262115937
118.08056033181,24.469262598032
118.08056018039,24.46926278514
118.08055693003,24.469266799243
118.08055670664,24.469267075098
118.08058838972,24.469361787475
118.08057176427,24.469314209927
118.0805698419,24.469316608339
118.08060987953,24.469439702535
118.08060883179,24.469441010494
118.08060836131,24.469441597402
118.08060812445,24.469441892977
118.08060746642,24.469442714413
118.08060728654,24.469442938113
118.08060673627,24.469443622836
118.08060654497,24.469443859932
118.08060639272,24.469444049962
118.08060481924,24.469446005146
118.08060448633,24.469446418772
118.08060404834,24.469446962524
118.08060301154,24.469448249057
118.08060170592,24.46944986792
118.08060145561,24.469450177003
118.08058936572,24.469416560012
118.08058833296,24.469417842398
118.08058691546,24.469419603126
118.08058668926,24.469419889677
118.08058639313,24.469420255493
118.08058552932,24.469421315716
118.08058548248,24.469421373184
118.08061583891,24.469515400868
118.08061464067,24.469517394039
118.08061374965,24.469518877412
118.0806126973,24.469520629056
118.08061231466,24.46952126596
118.08061183631,24.46952206193
118.080611479,24.46952265595
118.08061068473,24.469523977269
118.08061065674,24.469524023804
118.0806145556,24.46953762691
118.08061450521,24.469537689126
118.08061409812,24.469538194339
118.08061337755,24.469539087895
118.08061052513,24.469542623722
118.08060988948,24.469543411414
118.08060966139,24.469543693431
118.08060932181,24.469544113884
118.08060844714,24.469545197579
118.08060709052,24.469546888916
118.0806055166,24.46954884932
118.08060501501,24.469549468217
118.08060491016,24.469549597544
118.08060291582,24.469552059111
118.0805996772,24.46955606186
118.08059965277,24.469556092106
118.08059949389,24.46955628874
118.08059922471,24.469556621726
118.08058776544,24.469530391876
118.08058685128,24.469531523923
118.08058521943,24.469533543837
118.08058480619,24.469534056798
118.08058446342,24.469534483083
118.0805833252,24.469535897758
118.08066660252,24.469789723636
118.08066208251,24.46979530801
118.08066149262,24.469796035937
118.08057467493,24.469543083662
118.08057153923,24.469546952524
118.08056990227,24.469548967233
118.08056936071,24.469549633348
118.08056923869,24.469549783605
118.08056873045,24.469550406608
118.08056869022,24.469550456178
118.08056851213,24.469550675628
118.08056701846,24.469552524409
118.08056666404,24.469552962708
118.08056647888,24.4695531915
118.08056644516,24.469553233232
118.08056620911,24.469553525234
118.08056614167,24.469553608551
118.08059742396,24.469647269829
118.08059730998,24.469647411149
118.08059699315,24.469647803717
118.08059662669,24.469648257539
118.08059592419,24.469649128336
118.08059557137,24.469649570463
118.08059433338,24.469651121543
118.080593635,24.46965199652
118.08059300178,24.469652800582
118.08058934895,24.469657440646
118.08055779884,24.469569897481
118.08055771752,24.469570003505
118.08055671395,24.469571312679
118.08055657737,24.469571490218
118.08055605138,24.469572173797
118.08055597888,24.469572268032
118.08055584999,24.469572435525
118.08055548312,24.469572912158
118.08055342924,24.469575582721
118.08055331411,24.469575732438
118.08055248565,24.469576808672
118.08055212809,24.469577272709
118.08055136344,24.469578265698
118.08052009141,24.469488798613
118.08051904784,24.4694901592
118.0805155199,24.469494759837
118.0805142724,24.469496386553
118.08051369631,24.46949714385
118.08051208735,24.469499257026
118.08051177984,24.46949966128
118.08051132553,24.469500257731
118.08051111427,24.469500534679
118.0805104115,24.469501455612
118.08050968484,24.46950240832
118.08050952517,24.46950261755
118.08050943373,24.469502737346
118.08053321403,24.469590341836
118.08053285302,24.469590805878
118.08053184343,24.469592102045
118.08053134675,24.469592740165
118.08053076574,24.469593488625
118.08052912655,24.469595603568
118.08052909993,24.469595637919
118.08052847941,24.469596440031
118.08051838392,24.469568041382
118.08048143744,24.46946144415
118.08047777255,24.4694661502
118.08047676176,24.46946744805
118.08047517797,24.469469482703
118.08047435974,24.469470535757
118.08047428157,24.469470636349
118.08047320365,24.469472023152
118.08047250958,24.46947291673
118.08047183471,24.469473784394
118.08047088757,24.46947500212
118.08047042158,24.469475601645
118.08047034738,24.469475697037
118.08046951911,24.469476754146
118.08046770969,24.469479063294
118.08046597221,24.469481373224
118.08046552796,24.469481981633
118.08050783923,24.469608693062
118.08050737983,24.469609320168
118.08050467687,24.469613006564
118.08050448826,24.469613263787
118.08050411579,24.469613772683
118.08050293322,24.469615387886
118.08050262679,24.469615806857
118.0805023704,24.46961615748
118.08058594256,24.469869119456
118.08055546574,24.469781157179
118.08055531866,24.469781362871
118.08055528713,24.469781406943
118.08055452206,24.469782478012
118.08055370259,24.469783624671
118.08055105752,24.469787364153
118.0805505243,24.469788116001
118.08054938,24.469789731548
118.08054842211,24.469791057525
118.08054803665,24.469791591333
118.08054616243,24.46979421391
118.08054563408,24.469794953053
118.08058199224,24.469928217534
118.08058159218,24.469928775124
118.08058152161,24.469928872338
118.08058117999,24.46992934335
118.08058045142,24.469930348425
118.08057997221,24.469931008831
118.08057935549,24.469931858219
118.08057765089,24.469934204928
118.080577524,24.469934379527
118.08057440018,24.469938679016
118.08057433207,24.469938773008
118.08057417849,24.469938985146
118.08057315033,24.469940399879
118.08057297514,24.469940640907
118.08057141894,24.46994277789
118.08057127095,24.46994298181
118.08056921953,24.469945803181
118.08056779314,24.469947763511
118.08056672153,24.469949235826
118.08056665494,24.469949327261
118.08056531519,24.469951171356
118.08059366939,24.470041744944
118.08059184636,24.470044201056
118.08058955998,24.470047283042
118.08058927728,24.4700476627
118.0805880318,24.470049334425
118.08058560192,24.470052600122
118.08058416293,24.470054533516
118.08058034774,24.470059729194
118.08057989202,24.470060349424
118.08057967419,24.470060644746
118.0805792181,24.470061264683
118.0805788878,24.470061713847
118.08057877717,24.470061864254
118.08057784709,24.470063129096
118.08057763612,24.470063416446
118.08054549719,24.469969702846
118.08054485055,24.469970592229
118.08054382375,24.469972005618
118.08054013744,24.469977078235
118.08053884022,24.469978841331
118.08053770762,24.469980382674
118.08045213891,24.469732329435
118.08045150576,24.469733197184
118.08045141705,24.469733318881
118.08044979907,24.469735540161
118.08044893499,24.46973672585
118.08044843264,24.469737414709
118.08044787996,24.469738135794
118.08044719721,24.46973902636
118.08044655137,24.469739868594
118.08044636616,24.469740110237
118.08044487128,24.469742062602
118.0804416232,24.469746301641
118.08044077259,24.469747411405
118.08043996768,24.469748462423
118.08043779676,24.469751299808
118.08043758544,24.469751576263
118.08043624352,24.469753336247
118.08044395979,24.469778151899
118.08044299186,24.469779417366
118.08044219886,24.469780454655
118.08044088601,24.469782175327
118.08043992091,24.46978343953
118.08043941353,24.469784104429
118.0804391591,24.46978443805
118.08043797634,24.469785988766
118.08043656149,24.469787847336
118.08043604675,24.469788524697
118.08043199773,24.469793854568
118.08043151193,24.469794494725
118.08043132213,24.469794744887
118.08043131655,24.469794752267
118.08042997113,24.469796521489
118.08042865028,24.469798258187
118.08042798965,24.469799127007
118.08042749755,24.469799774366
118.08042575136,24.469802071056
118.08042536354,24.469802585938
118.0804239542,24.469804459099
118.08042311573,24.469805596372
118.08042192472,24.469807202916
118.0804213021,24.469808042542
118.08042074951,24.469808787443
118.08041877481,24.469811450024
118.08041735409,24.469813364039
118.08041649529,24.469814520399
118.08041641775,24.469814624852
118.08041534418,24.469816072595
118.08041324715,24.469818899257
118.08041315941,24.46981901708
118.08041315225,24.469819026701
118.08041211279,24.46982042385
118.08041177321,24.469820880433
118.08040908899,24.469824490626
118.08041711948,24.469849104699
118.08041652084,24.469849913263
118.08041537889,24.469851467378
118.08041423627,24.469853023734
118.08041332398,24.469854265468
118.08041289139,24.469854854142
118.08041150774,24.469856719351
118.08041101754,24.46985738027
118.08041096211,24.469857454865
118.0804104309,24.469858170025
118.08040494599,24.469865545508
118.08040400223,24.46986681517
118.08040385351,24.469867015262
118.08040281636,24.46986841168
118.08039296783,24.469839982155
118.08038974799,24.469844317868
118.08038789201,24.469846817407
118.08038784648,24.469846878709
118.08038757492,24.469847243546
118.08038752369,24.469847311847
118.08038750079,24.469847342389
118.08038737546,24.469847509342
118.08038451371,24.469851319539
118.08038328808,24.469852952975
118.08038288502,24.46985349167
118.08038222425,24.469854374388
118.08038194567,24.469854746667
118.08038144587,24.469855414703
118.08037919835,24.469858417444
118.08037667125,24.469861787232
118.08037535834,24.469863531869
118.08035730145,24.469811402453
118.08035652777,24.469812429608
118.08035470973,24.469814842659
118.0803538273,24.469816012201
118.08035170961,24.469818818379
118.08035143975,24.46981917613
118.08035131513,24.469819342959
118.08035024765,24.469820771918
118.08034851404,24.469823092702
118.08034814635,24.469823585266
118.08035680336,24.469852915464
118.08035672619,24.469853018376
118.08035552592,24.469854605826
118.08035550303,24.469854636098
118.0803536137,24.469857134348
118.08035259187,24.469858490777
118.08035254957,24.469858547012
118.08035136323,24.469860121794
118.08034804019,24.469864534377
118.08034682433,24.469866147452
118.08034679903,24.469866180869
118.08034505935,24.469868479602
118.0803442996,24.469869483255
118.08034278869,24.469871478892
118.08034267046,24.469871634856
118.08034227133,24.469872161297
118.0803417419,24.469872859813
118.08034031756,24.46987473837
118.08034031021,24.469874748056
118.08033869044,24.469876881627
118.08033740871,24.469878570524
118.0803368045,24.469879389579
118.0803327744,24.469884855633
118.08032728233,24.469892302397
118.08032711303,24.469892531699
118.08032579139,24.469894412836
118.08032527935,24.469895140794
118.08032340116,24.469897810898
118.08032326956,24.46989799748
118.08032169985,24.469900228772
118.08032160355,24.469900365586
118.08032144509,24.469900592939
118.08032001778,24.469902639853
118.08031951533,24.469903360423
118.08031941412,24.469903505231
118.08031837346,24.469904994101
118.08031815909,24.469905300746
118.08031790613,24.469905662036
118.08031675616,24.469907306016
118.08031479795,24.469910103859
118.08031391013,24.469911372195
118.08031286203,24.469912870377
118.08031112616,24.469915351745
118.08032387794,24.469954739859
118.08033170752,24.469983654303
118.08033137777,24.469984120835
118.08033137389,24.469984126334
118.08033055768,24.469985284655
118.08032864458,24.469987880998
118.08032816903,24.469988526317
118.08032679114,24.46999039572
118.08032646676,24.46999083587
118.08032527886,24.469992450268
118.08032453183,24.469993465627
118.08032219213,24.469996695772
118.08032167705,24.469997406662
118.08032148438,24.469997671785
118.08032123952,24.469998008544
118.08031944352,24.470000455286
118.08031866045,24.470001521291
118.08031861402,24.470001584484
118.08031672299,24.47000416038
118.08031665446,24.470004252559
118.08031355816,24.470008417844
118.08031168478,24.470010937631
118.08030981303,24.470013471856
118.08030907132,24.470014475629
118.08030871491,24.470014957872
118.08030824347,24.470015595981
118.08030777501,24.470016229874
118.08030712997,24.470017102264
118.08030653412,24.470017907809
118.08030629713,24.47001822815
118.08030583405,24.470018854161
118.08030318924,24.470022427902
118.08030233854,24.470023577993
118.08030038663,24.470026214821
118.0802966877,24.470031206987
118.08031220558,24.470078272067
118.08031208173,24.470078444445
118.08031154624,24.470079190149
118.0803087992,24.470083015194
118.08030713083,24.470085337071
118.08030603313,24.4700868593
118.08030537254,24.470087775775
118.08030246933,24.470091806733
118.08030142197,24.470093261301
118.08033296157,24.470188833694
118.08033238348,24.470189623188
118.08032968231,24.470193313506
118.08032869787,24.470194658788
118.08032863234,24.470194748466
118.0803261451,24.470198146726
118.08032443736,24.470200480272
118.08032176892,24.470203969713
118.08032165725,24.470204116073
118.080321239,24.470204664351
118.08032056251,24.470205551008
118.08031854889,24.470208193116
118.08031690122,24.47021035448
118.08031685682,24.470210412604
118.08031676612,24.470210532636
118.08031451504,24.470213517515
118.0803136088,24.470214719418
118.08031256101,24.470216108955
118.08031138223,24.470217672913
118.08030723831,24.470223175905
118.08038901886,24.470470126328
118.08038898356,24.470470172978
118.080388331,24.470471034144
118.08038769726,24.470471869012
118.08038587343,24.470474266456
118.08038351707,24.470477493656
118.08035123927,24.470385809589
118.08034980534,24.470387645008
118.08034525147,24.470393455176
118.0803765675,24.470487964197
118.08037407033,24.470491435936
118.08037350119,24.470492227342
118.08037194518,24.470494404829
118.08037139327,24.470495175027
118.08036688944,24.470501460934
118.08036523247,24.470503772789
118.08036354153,24.470506125758
118.0803625548,24.47050744957
118.08036125722,24.470509190941
118.08036026096,24.470510527892
118.08036023186,24.470510566916
118.08036018008,24.470510636316
118.08035918145,24.470511974432
118.08037580467,24.470566111916
118.08037533244,24.470566746189
118.0803929343,24.47062064535
118.08039285641,24.470620750399
118.08036039167,24.470526363985
118.08035984015,24.470527117321
118.08035765919,24.470530090227
118.08035634813,24.47053187548
118.08035610854,24.470532201002
118.0803560047,24.470532342102
118.08035580714,24.470532610324
118.08035281714,24.470536658315
118.08035075225,24.470539452181
118.08035037154,24.470539967741
118.08038772977,24.470656600951
118.08038754497,24.470656844879
118.08038497296,24.470660235337
118.08038349769,24.47066218145
118.08038253224,24.470663454623
118.08038163066,24.470664642683
118.08038156001,24.470664735276
118.08038111066,24.470665324718
118.0803782325,24.470669104472
118.08037779798,24.470669675354
118.08037722028,24.470670433266
118.08045911928,24.470911936391
118.08045878147,24.47091238289
118.08045861921,24.47091259763
118.08045688925,24.470914886119
118.08045611799,24.470915886852
118.0804560885,24.470915925109
118.08045552516,24.47091665573
118.08045293851,24.470920016865
118.08045248325,24.470920608539
118.08045183306,24.470921453395
118.08044965898,24.470924278233
118.08044833872,24.470925996694
118.08044745176,24.470927154864
118.08044680584,24.470927997967
118.08044618746,24.470928805597
118.0804454043,24.470929829949
118.0804448172,24.470930597301
118.08045317201,24.470956442345
118.08045282191,24.470956897368
118.08045174476,24.470958295971
118.08045159418,24.470958491413
118.08045130238,24.470958869524
118.08045091418,24.470959372678
118.08044990916,24.47096068711
118.0804490298,24.470961842949
118.0804467131,24.470964902642
118.08036225919,24.470726557029
118.08037649089,24.470783681975
118.08037465668,24.470786100905
118.08035770515,24.470738901353
118.08035749066,24.470739186127
118.08032385069,24.470644765367
118.08032362599,24.470645063995
118.08032029892,24.470649493111
118.080318447,24.47065196262
118.080317134,24.470653712513
118.08032508419,24.470681094809
118.08032039378,24.470687365359
118.08031945419,24.470688620722
118.08031146883,24.470665561162
118.08031016441,24.470667283636
118.08031005759,24.470667424264
118.08030953191,24.470668116128
118.0803072672,24.470671120429
118.08030668213,24.470671895875
118.0803066045,24.470671998712
118.08030588437,24.470672953344
118.08030586918,24.470672973443
118.08030581794,24.470673041259
118.08030361811,24.470675954546
118.0803022924,24.470677687044
118.0803017203,24.470678436786
118.08030098642,24.47067939846
118.08030081554,24.470679622483
118.08029752175,24.470683931412
118.08029710837,24.470684472146
118.08029703669,24.47068456593
118.08027277276,24.470614591938
118.08027252547,24.470614910372
118.08027130518,24.470616485517
118.08027081834,24.470617112248
118.08026763922,24.470621242133
118.08026736682,24.470621596955
118.08026308212,24.470627181608
118.08025194299,24.470596468089
118.08025170113,24.470596783723
118.08025169756,24.470596788388
118.08025081877,24.470597936008
118.08024962197,24.470599498108
118.08024892649,24.470600405496
118.08024867146,24.470600738249
118.08024832933,24.470601177757
118.08024827802,24.470601243547
118.08024712873,24.470602712108
118.08024613118,24.470603987991
118.08024570319,24.470604534311
118.08024496021,24.470605482704
118.08024376277,24.470607012432
118.08024366808,24.470607133403
118.08024221296,24.470609003836
118.08024046035,24.47061125676
118.08023994448,24.470611920011
118.08023781714,24.470614658718
118.08023643027,24.470616444207
118.08023388407,24.470619725929
118.08023287479,24.470621027032
118.08022911046,24.470625878934
118.08022877472,24.470626310446
118.08022767645,24.470627725098
118.08022682423,24.47062882298
118.08022665494,24.470629042846
118.08022650167,24.470629241914
118.08022624241,24.470629581332
118.08022621556,24.470629616564
118.08022584193,24.470630107638
118.08022348384,24.470633217782
118.08022243135,24.470634604492
118.0802281698,24.470662231196
118.08022797246,24.470662492302
118.08024402779,24.470710576046
118.08024316321,24.470711722123
118.08024309425,24.470711813636
118.08024087825,24.470714757032
118.08024064654,24.470715063252
118.08024051994,24.470715230538
118.08027239404,24.470811397867
118.08027187873,24.470812079278
118.08027009634,24.470814436204
118.08026955122,24.470815165746
118.0802688343,24.470816125528
118.08026850369,24.470816568222
118.08026713653,24.470818398248
118.08026707098,24.470818485771
118.08026652033,24.470819219935
118.0802646045,24.470821773552
118.08027208929,24.470848677315
118.08027201932,24.470848770065
118.08028628895,24.470899393973
118.08028403484,24.470902388218
118.08027496422,24.470876374195
118.08027469215,24.470876740645
118.08019310048,24.470637551552
118.08019281191,24.47063794971
118.08019154079,24.470639703757
118.08018990905,24.470641962337
118.08019722136,24.470668556059
118.08019532478,24.470671165252
118.08019485415,24.470671813038
118.08027563757,24.470917999366
118.08027524415,24.470918540314
118.08027343224,24.470921032073
118.08027142054,24.470923772136
118.08027132913,24.470923896747
118.08026976838,24.470926020896
118.08026926768,24.470926702137
118.08026871648,24.470927452238
118.08026619772,24.470930880715
118.08026615648,24.470930936849
118.08027268251,24.470960438192
118.08027231541,24.470960940351
118.08027211153,24.470961219298
118.08027004951,24.470964040162
118.08026665579,24.470968685428
118.08026624882,24.470969242331
118.08026496311,24.47097100447
118.08026490058,24.470971089314
118.08026347615,24.470973022505
118.08026313556,24.470973484554
118.08023310056,24.470886837213
118.08023219843,24.470888071343
118.08023186734,24.470888523708
118.08022948281,24.470891788258
118.08024396994,24.47094608016
118.0802438473,24.470946244049
118.0802405214,24.470950707868
118.08023917565,24.470952515481
118.0802387979,24.470953022623
118.08023854122,24.470953366968
118.08023851809,24.470953398
118.08023785883,24.470954282646
118.08023562342,24.470957283863
118.08023345083,24.470960198612
118.08023210607,24.470962008533
118.08023120306,24.470963225904
118.08024132866,24.470994794972
118.08024069631,24.470995645423
118.08024062707,24.470995738497
118.08026331127,24.471075055889
118.08026286793,24.471075655478
118.0802596231,24.471080042383
118.08025634856,24.471084469215
118.08025220668,24.471090051631
118.08025100628,24.471091669272
118.08023386711,24.471045493176
118.0802333837,24.471046148589
118.08023278036,24.471046960457
118.08022846962,24.471052762474
118.08022739928,24.471054203167
118.08014704294,24.470817906336
118.08014666235,24.470818421849
118.08014619789,24.470819050049
118.08014599401,24.470819325883
118.08015220808,24.470848949428
118.08015016134,24.470851773311
118.0801499325,24.470852088917
118.08018140176,24.470947447897
118.08017921987,24.470950440363
118.08017841675,24.470951541785
118.08017677243,24.470953793876
118.08017641679,24.470954281679
118.08017199438,24.470960348266
118.08017143975,24.470961109981
118.08017084046,24.470961932947
118.08017078974,24.470962002441
118.08017011859,24.470962922172
118.08016927866,24.470964074074
118.08016773295,24.470966195225
118.08016657982,24.4709677848
118.08016529399,24.470969557596
118.0801613388,24.470974922489
118.08016099244,24.470975390417
118.08015348696,24.470985536471
118.08015866334,24.471000958151
118.0801557192,24.471004937158
118.08015514679,24.471005710538
118.08015402584,24.471007224904
118.08015369419,24.471007674921
118.08016134448,24.471033901978
118.080158846,24.471037267684
118.08015838897,24.471037883433
118.08015836123,24.471037920624
118.08015441615,24.471043209099
118.08017050994,24.47109086817
118.08017013708,24.471091360856
118.08016997696,24.471091572374
118.08016902617,24.471092818637
118.08016900274,24.471092849304
118.08016819225,24.471093909934
118.08016792729,24.471094259267
118.08016740202,24.471094951501
118.08012628939,24.470977389903
118.08012513288,24.47097891706
118.08012474979,24.470979422876
118.0801242858,24.470980035287
118.08012375056,24.470980736141
118.08012370298,24.470980798465
118.08012369113,24.470980813991
118.0801228994,24.470981850439
118.0801224512,24.470982437044
118.08011932665,24.470986517642
118.08011909677,24.470986817661
118.08011860979,24.470987451336
118.08011805916,24.470988168035
118.08007641232,24.470870963849
118.08007598967,24.470871515964
118.08007268124,24.47087583373
118.08007221118,24.470876446355
118.08007180263,24.470876979866
118.08007122383,24.470877737377
118.08007056811,24.470878595573
118.08006930053,24.470880254439
118.07998729942,24.470644907196
118.07998690292,24.470645430068
118.07998472193,24.470648305348
118.07998432055,24.470648834384
118.07998381661,24.470649498943
118.07998162864,24.470652380691
118.07998102656,24.470653173786
118.07998010106,24.47065439303
118.07997991129,24.470654643134
118.07997880019,24.470656107601
118.07997834278,24.470656710053
118.07997768236,24.470657579804
118.07997448536,24.470661794157
118.07997442084,24.470661879287
118.07997192798,24.470665166006
118.07996959204,24.470668245966
118.07996955401,24.470668296059
118.07996060361,24.470642834391
118.07995979127,24.470643914436
118.07995897478,24.470644996734
118.07995766795,24.470646728531
118.07995723845,24.470647291998
118.07995644869,24.470648329496
118.07995481429,24.470650476681
118.07996335953,24.470676882999
118.07998685061,24.470750019695
118.07998629751,24.470750742123
118.0799943332,24.470774833906
118.07999381213,24.47077551095
118.07999374647,24.470775596229
118.07998433822,24.470753123744
118.07998390267,24.470753688086
118.07998307678,24.470754758951
118.07998236536,24.470755681187
118.07997821961,24.47076105527
118.0799776781,24.470761757415
118.07997599039,24.470763946528
118.0799753181,24.470764817929
118.07997483052,24.470765449872
118.07995712689,24.470717857151
118.07995627899,24.47071895355
118.07995594059,24.470719391352
118.07995593563,24.470719397779
118.07995373086,24.470722253269
118.07995260915,24.470723706191
118.07986976046,24.470487431736
118.0798790478,24.47052202648
118.07987885677,24.470522281083
118.07987624385,24.470525747907
118.0798751248,24.470527231707
118.07987445672,24.470528117972
118.0798743467,24.470528263903
118.07987234307,24.470530917664
118.07986942982,24.470534774904
118.07986803107,24.470536626713
118.07986763393,24.470537150996
118.07986550866,24.470539956782
118.07986476872,24.47054093404
118.07986348012,24.470542630372
118.07986291998,24.470543368222
118.07986158781,24.470545123099
118.07986034757,24.470546756386
118.07985930052,24.470548137988
118.07985922555,24.470548236801
118.07985915421,24.470548330855
118.07985759038,24.470550392976
118.07985720952,24.470550895785
118.07985561246,24.470553003379
118.07985534526,24.470553355937
118.07985342847,24.470555885738
118.07985323908,24.47055613455
118.07985256317,24.470557022842
118.07985211907,24.470557606548
118.07985187669,24.470557923858
118.0798518005,24.470558023611
118.0798413425,24.470534165049
118.0798399844,24.470535953221
118.07983826856,24.470538211391
118.07983675044,24.470540227946
118.07983653866,24.470540509258
118.07983254524,24.470545814183
118.07982987562,24.470549356661
118.07982910475,24.470550379265
118.07982882148,24.470550754714
118.07982761059,24.470552355631
118.07981571346,24.470521503752
118.07981570787,24.470521511135
118.07981552594,24.470521750081
118.07981499324,24.470522449635
118.07981480524,24.470522696482
118.07981390287,24.470523880857
118.07981376417,24.470524062822
118.07981276408,24.470525372395
118.07981226078,24.470526031444
118.07980091941,24.470494062772
118.07980068998,24.470494363641
118.07979868004,24.470497003303
118.07979858074,24.470497133615
118.07979852031,24.470497213474
118.07979596342,24.470500583427
118.07979319855,24.470504226427
118.07978177323,24.470477020021
118.07978157718,24.47047727129
118.07978108556,24.470477901173
118.07978071658,24.470478373917
118.07978018082,24.470479060816
118.07977876756,24.47048087256
118.07977829919,24.470481473856
118.0797764444,24.470483861414
118.07977570513,24.47048480982
118.07977396084,24.47048704868
118.07977305214,24.470488216025
118.07977262517,24.470488764655
118.07976967685,24.470492547394
118.07976925173,24.470493092025
118.07976900882,24.470493407706
118.07976840807,24.470494187437
118.07976804717,24.470494655212
118.07976703242,24.470495969301
118.07976689227,24.470496150722
118.07976476353,24.470498901842
118.07976318509,24.470500944919
118.07976206805,24.47050239048
118.07976189778,24.470502611217
118.07976186425,24.470502654664
118.07975906279,24.470506285108
118.0797583007,24.470507272594
118.07975735311,24.470508500183
118.0797565713,24.470509511701
118.07975608412,24.47051014146
118.07975602207,24.470510221767
118.07972581792,24.470433669249
118.07972429792,24.470435653297
118.07972351482,24.470436675786
118.07972213249,24.470438480394
118.0797218709,24.470438821909
118.07972110655,24.47043982182
118.07971840392,24.470443352588
118.07970620453,24.470412031745
118.07970591965,24.470412418768
118.07970523016,24.470413355481
118.07970492166,24.470413774574
118.0797044096,24.470414470227
118.07971561559,24.470454236238
118.07971238166,24.470458635433
118.079710075,24.47046177468
118.0797098803,24.470462039658
118.0797094393,24.470462648452
118.07970878061,24.470463558737
118.07970534985,24.470468299393
118.07971164454,24.470487338679
118.07971048703,24.470488929701
118.07968709874,24.470425214384
118.0796845929,24.470428627951
118.07968399486,24.470429443471
118.07968381219,24.47042969251
118.07968217221,24.470431908225
118.07968189965,24.470432276295
118.07967985525,24.470435037554
118.07967637001,24.470439741095
118.07967519683,24.470441321138
118.07967361369,24.470443453541
118.07967263325,24.470444775287
118.07967191001,24.470445750539
118.07967136954,24.470446479869
118.07967050469,24.470447649035
118.07966865752,24.47045014559
118.07966566922,24.470454184182
118.07966516829,24.470454861346
118.0796756649,24.470486592177
118.0796750184,24.470487459267
118.07967456815,24.470488063141
118.07967261242,24.470490684829
118.07967217629,24.470491268376
118.07967064288,24.470493320252
118.07967012402,24.470494015063
118.07967002616,24.470494146147
118.07966935818,24.470495007139
118.07966904773,24.470495407238
118.07967734509,24.470523219086
118.07967671013,24.470524031048
118.07967637388,24.470524457404
118.0796721568,24.470529803441
118.0795909577,24.470294625758
118.07957950167,24.470261819354
118.07960087917,24.470327087244
118.07960075879,24.470327240408
